id,is_iceberg
6c610fd4,0.865473747253418
50fd58f2,0.7906648516654968
b093a813,0.8279100060462952
28f4e51e,0.00114829046651721
2d01ecdc,0.8053696155548096
290992c4,0.9822946190834045
e0f83a9b,0.0031568212434649467
7cdbe05e,0.9015961289405823
2a33464b,0.8187002539634705
84521f2c,0.5059641003608704
a1d7e535,0.0012787602609023452
f77a2b74,0.0047793202102184296
f2c5216a,0.6136955618858337
b516302a,0.7879363894462585
564266ec,0.8691928386688232
56d23ee0,0.18819038569927216
8c9971b5,0.047471124678850174
fe75e357,0.8413105607032776
cfab3237,0.0012376628583297133
f7258c56,0.5261967182159424
e79cb5cf,0.2850387394428253
efbb58a0,0.8854069709777832
ff8d6575,0.5204864144325256
cf6d0221,0.0799269899725914
b057a3cf,0.9819251894950867
d7aa3d66,0.9971691966056824
db1b3f2d,0.1603192239999771
9cfd7cd3,0.9381535649299622
0dc59065,0.1727696657180786
f2742949,0.9957547187805176
cfa8905d,0.06418517976999283
6bc7bb68,0.9954087138175964
df228195,0.4033329486846924
92b3fd07,0.819669246673584
99181903,0.9501335620880127
17b47421,0.009958981536328793
54c58af0,0.44607603549957275
c533141a,0.0012243603123351932
3a89f639,0.0012479433789849281
2b9438cd,0.024940766394138336
de0fc4ea,0.8941936492919922
d0b4812d,0.7199492454528809
5ab3daa8,0.002223199000582099
3a205fb9,0.9973330497741699
81d06d13,0.38198721408843994
5b155890,0.2470518797636032
b7332f47,0.8697687983512878
13a49895,0.9770407676696777
a9dcaf7e,0.006322108209133148
daccb199,0.31605008244514465
0a31aaec,0.16195057332515717
effc32ab,0.5065769553184509
b9b1d1ae,0.8811941146850586
837567b0,0.011637170799076557
76364052,0.9955839514732361
614324a1,0.9969390034675598
3b20239f,0.8408463001251221
49054d2e,0.0014117207610979676
59eea5d5,0.4232918918132782
eaa8408c,0.8118839263916016
3b3369f8,0.9823835492134094
06f7cf48,0.00200059381313622
99cae923,0.025796005502343178
c2b732c8,0.5866424441337585
5652b0eb,0.9968406558036804
033f2509,0.44354939460754395
d32b7520,0.599578320980072
86bfefc7,0.025033364072442055
3279d1d5,0.8254194855690002
22221e9d,0.7244260907173157
9bdc1896,0.8395817279815674
49fa8e72,0.9284406304359436
d911954a,0.17139072716236115
16fcc6f5,0.05127885565161705
b5e8f248,0.055589258670806885
10f410ba,0.9977386593818665
fb702ee7,0.0023258551955223083
a162448e,0.0021412863861769438
2e757023,0.9020588994026184
877bcc05,0.9495965838432312
0dfcd873,0.9953532814979553
c4e06675,0.08343929052352905
a1c03878,0.18000000715255737
d187d757,0.3280813694000244
967875e8,0.003960685338824987
7fe478cb,0.9305617809295654
d43aa540,0.001548787928186357
964acdef,0.03447416052222252
d7ecc1b7,0.9922358393669128
a5b32893,0.6365742087364197
5b68a817,0.9565102458000183
8f374224,0.0611981563270092
8deced1c,0.5500463843345642
c5959db1,0.6152035593986511
d3c61d2b,0.10155751556158066
f4cb6420,0.5610622763633728
18b8670f,0.004440719727426767
777d03d6,0.9965893626213074
57b18759,0.2553112804889679
4843496a,0.3883795440196991
6156c963,0.8641292452812195
73165630,0.9528834223747253
53c49cf8,0.48686179518699646
1f2e9806,0.0011951684718951583
5addc113,0.4285942614078522
35d2fbc5,0.02566848136484623
3a451e5b,0.018476760014891624
59b9eb6e,0.019854923710227013
f8669a86,0.8403040766716003
fa3ff835,0.011531122960150242
6e7e427b,0.03798253461718559
8b05e1a1,0.9263331294059753
ad3727d3,0.7149547934532166
8965e560,0.9874107241630554
821e0c31,0.0012479433789849281
2b33b417,0.6854215264320374
acc4dd50,0.8337065577507019
4a0a5cd5,0.9122352004051208
21aa40fc,0.8760493397712708
1d91bf6e,0.557705819606781
923910f8,0.002420293167233467
54c012c3,0.08308964967727661
00d366d6,0.7732803821563721
278627ff,0.8455728888511658
1372a58e,0.0011895779753103852
4b4247a5,0.5557711124420166
0c496d3a,0.9952942728996277
d6774ba7,0.027427256107330322
814bc35f,0.2601048946380615
36497217,0.001651502214372158
c9a9bb5b,0.002722612814977765
ac07e085,0.12150027602910995
f806ebf1,0.991864025592804
bd9dd604,0.0014077872037887573
3679bbf9,0.6977839469909668
db1343a0,0.10813248157501221
679dd63b,0.017795084044337273
43eebf55,0.2061440348625183
74e2d160,0.9979055523872375
e09bc632,0.9780722260475159
1b2227be,0.46590742468833923
989685c7,0.7301533222198486
05ba66d2,0.9976215362548828
ed366c4e,0.8193463683128357
954f4238,0.006188254803419113
21f4f395,0.927802324295044
127bda37,0.9972013831138611
ca5c432e,0.0012845770688727498
4429971a,0.8043286800384521
a6179f95,0.0014694553101435304
d0d5165e,0.8186456561088562
fe3f7d13,0.8775997757911682
66be84a3,0.29695090651512146
154d8985,0.019149791449308395
27260e05,0.03438210114836693
6c37d4ca,0.4192841947078705
69a6b224,0.001510279136709869
9d37a1ab,0.8039345741271973
5998bcf9,0.3005056083202362
1198c02c,0.2564886510372162
9b7c82ed,0.10485867410898209
4b335d8a,0.9847566485404968
9655bde5,0.04746507480740547
2df55cab,0.1607102006673813
97c45082,0.9151551127433777
a8ad8cd3,0.9032997488975525
591b8504,0.7562706470489502
4cfc4b39,0.06694521754980087
cf87475a,0.17301946878433228
ea222d2d,0.3316558301448822
f1266956,0.00504026934504509
c3bf1074,0.9815793633460999
92633d3e,0.004944879561662674
bfe11458,0.30487048625946045
f142d550,0.03301670029759407
03942109,0.6111137270927429
9381009e,0.9908873438835144
db9508e8,0.9072539210319519
dc61215b,0.03991558775305748
d7b962ae,0.7609217762947083
ac883af0,0.9803723692893982
a18d0c4a,0.36809465289115906
4b656126,0.7200026512145996
6adfd15a,0.3929046094417572
5ebfa034,0.8292229771614075
3363e0db,0.1574873924255371
852a432a,0.9027485847473145
6fa80d7a,0.4659546911716461
569c4651,0.521602988243103
57422abf,0.9120020866394043
64c1438f,0.004772266838699579
0f7a771a,0.9664657115936279
cf68a502,0.918036699295044
ebc580bb,0.003433508099988103
17d13500,0.2294776439666748
f1565d79,0.990245521068573
e5ac1d27,0.03441532328724861
62339204,0.14716510474681854
49807b4a,0.231954887509346
8935c7e2,0.005345784593373537
a561f2b4,0.012343796901404858
04387235,0.02971740998327732
04aac344,0.0013007483212277293
54063004,0.18134337663650513
1b5e08dd,0.0032373368740081787
6968282d,0.9965954422950745
281524f9,0.646315336227417
fd553fc8,0.5006647706031799
e45f0b13,0.0074778832495212555
b34a4ca2,0.1588515192270279
0dcd8be5,0.4065408706665039
c90f547a,0.0024286822881549597
4c34de66,0.08176828175783157
a47f4d0f,0.001223441562615335
2a317a41,0.9915477633476257
b64c8598,0.5903933048248291
2bdbb188,0.7228798270225525
ccc89b62,0.061171334236860275
645ba2a0,0.9954792857170105
09e8a5e5,0.2654166519641876
be3a1e7a,0.084852434694767
92d0180c,0.03476211801171303
2e8ae485,0.06166674569249153
007f8195,0.44338473677635193
2bc2e785,0.9954321980476379
baed3d4d,0.7043851017951965
fe9848ab,0.9925642013549805
426619f5,0.9962217211723328
6d129e11,0.6560227274894714
906e6124,0.45320549607276917
d96aba17,0.4033304750919342
2d18a140,0.9958308339118958
4b6c1a2b,0.9958446025848389
da62caad,0.017436273396015167
5a0cfeff,0.012526489794254303
befbb68e,0.002676295815035701
cad3b152,0.8057856559753418
d79fa5f7,0.0815466046333313
7462cddb,0.9952709078788757
0097d47d,0.2847394049167633
68d6335c,0.9964220523834229
9f81549c,0.003914033994078636
638d49b9,0.4464428424835205
51a50ebd,0.7316001057624817
95131535,0.18006126582622528
3c470d57,0.5704880356788635
845a97f7,0.5623295903205872
feed4566,0.014038890600204468
fb6a5915,0.0012252338929101825
4d47e42c,0.0017225724877789617
930bcf1b,0.3905729055404663
69aa8b45,0.007269218098372221
14c07f0b,0.13637617230415344
90e44340,0.5103210806846619
1b8f6a9e,0.024350224062800407
3552689b,0.0012939305743202567
087c5094,0.36191001534461975
087e1232,0.45542994141578674
321e2099,0.997126579284668
e08939b8,0.0013039986370131373
e624f417,0.9937851428985596
93291138,0.06461871415376663
9c3c7962,0.8078061938285828
56c42675,0.9323720932006836
736c4009,0.8036449551582336
6a203662,0.4388134479522705
7e4ad586,0.02802131325006485
3aa99a38,0.0016669159522280097
8c74137b,0.022784657776355743
b4181d37,0.958407461643219
fc80eb35,0.9636617302894592
64e1b981,0.9700022339820862
1286ea75,0.003200633218511939
7d276b6e,0.14115746319293976
a386d706,0.9971184730529785
ec149576,0.34896543622016907
cd93b8c8,0.9897854924201965
a534e7e7,0.8754734992980957
ac9eb453,0.9823393225669861
90076078,0.6882798671722412
2cc7deb1,0.0011673186672851443
8a1d8803,0.9865601658821106
ed549ef5,0.05964312329888344
52f93bc4,0.007448282558470964
87b26c7e,0.03756940737366676
8b4b736a,0.997169554233551
51f1f1c1,0.9715721011161804
7ccb045d,0.9968471527099609
fc6879b6,0.07630123943090439
af01f762,0.0012254567118361592
95e519dd,0.9965400695800781
7e83b19b,0.4254242479801178
a14f35c8,0.005398222710937262
a61cadc3,0.3484984338283539
1b769b14,0.9952786564826965
80c3cbdb,0.024942129850387573
843612fe,0.0012479433789849281
59fcb7e0,0.017452869564294815
529593d3,0.9970340132713318
5898a695,0.9944797158241272
081c5fef,0.03519861027598381
517c5fab,0.004190323408693075
4daf7af0,0.0024592403788119555
85b02f43,0.8554253578186035
2773053c,0.3794362246990204
8fbc896a,0.010013359598815441
3d6d6648,0.6178225874900818
bb671f69,0.36324429512023926
5332d0ac,0.18316538631916046
efdf6eff,0.001285516656935215
1f3e21c9,0.9971930384635925
4060450c,0.8571948409080505
1cd8282a,0.11642684787511826
22807879,0.018326928839087486
a30f4fb7,0.03517841547727585
2560cee9,0.0014874160988256335
f85dfff6,0.0036457888782024384
6fe4f47e,0.7999332547187805
69d6387a,0.9804778695106506
98842917,0.9963855743408203
fcc96959,0.9973065853118896
7e26baf0,0.9672959446907043
4d609734,0.0012897151755169034
c96d08d2,0.6666458249092102
11b14d14,0.421572208404541
22b68133,0.1803804636001587
65cb30aa,0.8288030624389648
80967ba7,0.033892419189214706
b54aef48,0.013689063489437103
020dfbda,0.04456408694386482
4de9c502,0.012259806506335735
e9f4af18,0.009436185471713543
04c7c4f2,0.7628901600837708
1ffbf411,0.8491557240486145
cc57c57b,0.016892408952116966
15373a40,0.9978200793266296
a992225a,0.3954141139984131
fbaf302b,0.8192958831787109
8339a6ca,0.977827250957489
29d824f7,0.9091925024986267
659f11a0,0.7122127413749695
88fb9b4e,0.9973695874214172
db2d689d,0.10977808386087418
18da6fdd,0.21174640953540802
0c16c0ce,0.0012787602609023452
7b7da3de,0.33746251463890076
a44e0e0f,0.02866089902818203
490e3fb1,0.0012969590025022626
0ffe1475,0.9758896827697754
27efabd7,0.38815948367118835
3dcdfda3,0.7906848788261414
637da450,0.9952146410942078
16b64b9d,0.004411123227328062
c76b1927,0.9315874576568604
9126c78e,0.9765545725822449
ceea2fdf,0.5732076168060303
371c75e1,0.0033604763448238373
dd09f50d,0.8018405437469482
73674456,0.9970526695251465
68d33c24,0.4920169413089752
f703b77f,0.05533594265580177
732d6b4f,0.9971901774406433
5085b269,0.9250100255012512
f42e8155,0.06621256470680237
7fd58dbd,0.6912687420845032
22666426,0.74007248878479
4bae16b9,0.9984830021858215
a5953b7b,0.0039192428812384605
720ddece,0.10348302870988846
e4fc697d,0.949971616268158
e2e1df27,0.8964201807975769
42a1cc87,0.8248152732849121
7cd4c795,0.01614641211926937
912c11aa,0.0038757696747779846
619f82b2,0.9972763657569885
a883693e,0.0012113028205931187
6b810953,0.25837960839271545
7b8ec14a,0.004099817480891943
ce40c72a,0.9607680439949036
88d0e09f,0.4378039836883545
5be97bce,0.32413989305496216
26014fd2,0.00558366859331727
278008b7,0.9928715825080872
e8cf967c,0.001953503815457225
7045bc53,0.9415923953056335
da9cbaf4,0.13766007125377655
8d656494,0.0721951425075531
c55988d0,0.9971427321434021
780e1171,0.8479694724082947
13a31d5e,0.865263044834137
1883e583,0.8187539577484131
5ee65141,0.025425264611840248
260e1d2e,0.09388184547424316
c874b041,0.002305340953171253
04f5386e,0.26403725147247314
e575d0c0,0.0024988583754748106
44d63bf6,0.0012456487165763974
5c4e9b0b,0.044736091047525406
eebcc3b6,0.5155245661735535
2f33c31e,0.020211413502693176
28f5f216,0.1921507865190506
bb368d74,0.03749947249889374
9dd66aea,0.0991564691066742
bf89449d,0.7267997860908508
de1b8020,0.968226432800293
e9af758d,0.46965086460113525
64022bd4,0.9908815026283264
526789d8,0.0012472218368202448
09025dbe,0.0013182476395741105
115c6134,0.4441887140274048
ce6aa2b2,0.8949739336967468
b80c3064,0.303959459066391
4e2762bd,0.007500412408262491
364242f4,0.8049979209899902
bd3a96f4,0.9977256655693054
73d09bf9,0.0011771466815844178
86937a8c,0.6343545913696289
0969a0e4,0.010452021844685078
cfa4c867,0.003204835345968604
da1e5985,0.0012787602609023452
dd22bfc6,0.023122146725654602
2fa1cecb,0.9968245625495911
4fde6327,0.49324655532836914
4457c5ae,0.958700954914093
ad27be49,0.39894041419029236
ba21ffbe,0.4008806645870209
abd65309,0.010093075223267078
6e3587f9,0.10771296173334122
0e02c37f,0.044392313808202744
b3fbf138,0.09594082087278366
5d494001,0.9352663159370422
d5d660bf,0.0012787602609023452
e4b67cb7,0.6895915865898132
2fbc6b02,0.9762102961540222
3ca0c3b2,0.8804706931114197
7af13b7c,0.0064072017557919025
382198f0,0.001662734430283308
cdc5c9ed,0.0012159132165834308
cca129c4,0.9635139107704163
be9a6bea,0.08221106976270676
0c2b9434,0.024345576763153076
15e0def7,0.2042372226715088
c193ae99,0.8990569710731506
42ec7df2,0.010914423502981663
917300c1,0.6454140543937683
29e487c8,0.3571498394012451
ff66dfbd,0.949070930480957
1dfbef19,0.8269875645637512
ef8d5737,0.0012479433789849281
5ac62625,0.004804510157555342
9eda83f8,0.9488720297813416
c5ff45a7,0.012401938438415527
8b031162,0.7968925833702087
11fa3e76,0.9982596039772034
93da94f9,0.886206865310669
68e53103,0.7533164024353027
dc0dc7fe,0.564971387386322
24e94921,0.03405866399407387
d392087f,0.007834485732018948
f5e7a1bc,0.5417312383651733
7b42399c,0.18998587131500244
9e2f2501,0.40794631838798523
88f7c9f8,0.6856452822685242
889ea184,0.001680107438005507
5e0d7a22,0.0011130874045193195
80042bdf,0.3706655502319336
077b6c68,0.00711693475022912
006369ec,0.0012936597922816873
0ef3db85,0.9962552189826965
187d1375,0.004535912070423365
19421236,0.003336869878694415
36856034,0.9965209364891052
184095a0,0.6706193089485168
cb857d4f,0.002647573361173272
a49f2976,0.7393677234649658
c885c8fb,0.2662966549396515
290ad1c1,0.9023800492286682
5da44185,0.014915026724338531
4e1c0f40,0.11718109995126724
6811f516,0.8994016647338867
c643494a,0.9674121737480164
89b389ae,0.9731407165527344
99f69fae,0.33034548163414
85ce64f5,0.8701450824737549
f39fda18,0.09226107597351074
62fde645,0.0012376628583297133
54d976e4,0.9017382264137268
214093ab,0.0027308762073516846
9e091904,0.9784703850746155
58524bde,0.9974997639656067
3a7c5aa7,0.004283228889107704
98ff7b84,0.9982113838195801
ba3a611d,0.7551223635673523
3bde5fa5,0.9543957710266113
a0030881,0.9387020468711853
2eb4938c,0.07283864915370941
9a605545,0.14533889293670654
844f2bfa,0.1421738713979721
4d5e1ea0,0.37207892537117004
e4fbfec8,0.007889154367148876
86ce8eca,0.9936332106590271
d52c6043,0.001264668069779873
21c46c83,0.0012787602609023452
dfdfb031,0.8893380165100098
35e4aaca,0.0012376628583297133
017bcd36,0.005276888608932495
8ae998ba,0.012337714433670044
6c08a718,0.9572637677192688
a54ad43e,0.3512854278087616
587bf099,0.21698029339313507
b8e4ba9a,0.0044313459657132626
d29eff4d,0.2916295826435089
5edb551d,0.0018351530889049172
6eec33e0,0.689361572265625
c2149448,0.4507167339324951
bd81b915,0.5716264843940735
b10b49f8,0.049266695976257324
cf14ef53,0.035529885441064835
c27fdbb6,0.9972404837608337
e4351dd8,0.024518998339772224
1ca3c9ec,0.37575626373291016
2dcccddb,0.5518867373466492
a8c32975,0.0014063110575079918
d940095f,0.9959446787834167
ca389493,0.0020609127823263407
dbc9cdf1,0.3248184025287628
dbb14840,0.9620604515075684
d52cfd90,0.9397197365760803
b4096333,0.0047886255197227
93e8e5ad,0.06260260939598083
b0dfd29c,0.09089535474777222
cd4b5986,0.47516560554504395
aa3a8108,0.9973087310791016
254d2238,0.5677250623703003
738ee6ba,0.9482212662696838
f5af2459,0.001417213468812406
809b49f3,0.9364879131317139
e3539167,0.9492802023887634
a1f32e74,0.9131473898887634
b348ac39,0.18111491203308105
4db8e0d7,0.008402888663113117
d66d465b,0.9150215983390808
b10d2bbb,0.20762668550014496
01e63d93,0.0025647105649113655
4b7aada2,0.8513472080230713
7583914c,0.8887348771095276
caf59295,0.038441549986600876
4a9404f6,0.9985852837562561
45d719e3,0.02114105224609375
71716a82,0.5878196358680725
5a0dd3ab,0.9573971629142761
c5810d21,0.16297852993011475
f678038a,0.023877516388893127
e3f2411e,0.06797930598258972
070fa8e6,0.3953033983707428
fe6e897a,0.5241261124610901
05f4931b,0.007805782835930586
4ce91a00,0.9964685440063477
0246ee0c,0.5006258487701416
d0cd49b0,0.0012479433789849281
d0a8b2f0,0.9654607772827148
f108894b,0.512388288974762
156c5a85,0.9876611828804016
df33d7b2,0.9975836873054504
baa0ec5c,0.046058204025030136
243bac76,0.3686363697052002
72b7819c,0.49892744421958923
3bf4c2f4,0.001196763594634831
70b0d042,0.04288540408015251
51e2b7ca,0.13533368706703186
0dd1212b,0.44395342469215393
c721c53c,0.041220277547836304
a9028dea,0.04662679508328438
7ce9e776,0.1212560310959816
6578f35d,0.698621928691864
0ed8cf16,0.0013399808667600155
447846f7,0.0268038809299469
0699c09a,0.008670921437442303
d28af579,0.00259030400775373
6569075e,0.608953058719635
1ab85794,0.04143306985497475
1745f65a,0.7747500538825989
857d0e74,0.5452790856361389
8a24db5a,0.6363162398338318
dbdbfc89,0.9965891242027283
bf742a69,0.8252527117729187
3fa06975,0.20432378351688385
346bee7d,0.0012787602609023452
1f0f8e85,0.04501574859023094
65f5a422,0.01633795164525509
ab6e8e04,0.029707474634051323
8c5ec9b8,0.06606412678956985
33f6b29a,0.9678760170936584
0129bddd,0.00877845473587513
914dced2,0.9557917714118958
4e43ed1c,0.9875182509422302
4cabc6b4,0.768146812915802
8c1e831d,0.16349896788597107
8e7d4626,0.1222604289650917
8f6d47ba,0.9293556213378906
fddd6685,0.062231361865997314
9ab2d11f,0.5539278388023376
d144c4fe,0.005846281070262194
d809a3e5,0.5177624225616455
888e38cf,0.9169753193855286
0cadb51a,0.28611865639686584
a3c247d3,0.7471869587898254
8d866bfd,0.9972459673881531
fc0b7b59,0.3153320848941803
bb58f257,0.0338195376098156
5abd9ea2,0.017240973189473152
f31369c0,0.0027902033179998398
b2df1546,0.18300491571426392
2d955a2f,0.9967191815376282
224f31a7,0.9608583450317383
7354202b,0.002466596895828843
91bdeaa6,0.9974186420440674
4af9acf6,0.08101741224527359
e78ddb82,0.4749504625797272
9c0d19a3,0.9673115611076355
ff042ec1,0.0012376628583297133
89f9dbb6,0.0025022150948643684
51062fd7,0.266180157661438
81fbf318,0.7821276783943176
0226002d,0.36307182908058167
af182c5f,0.9624964594841003
1a49506e,0.0031953444704413414
fa530b08,0.006900658365339041
aedf4fac,0.030746078118681908
0ecfc382,0.7703359723091125
6b055252,0.9636886715888977
e84e4298,0.18236474692821503
5cbebe85,0.9162512421607971
f43ac361,0.6167721748352051
4c44148d,0.9969947934150696
d3320ed0,0.6339858174324036
076589f2,0.004402576480060816
ea34a408,0.9743967652320862
60b2a91b,0.7904782295227051
c79f6c3f,0.7911986708641052
dd40e451,0.0012787602609023452
a0bfc4d6,0.01448525208979845
c68e8922,0.04176252707839012
75b9b3d3,0.0012479433789849281
09585ae4,0.16461922228336334
ade05c36,0.5890694856643677
8aa76684,0.9981192946434021
6399fe30,0.8149774670600891
9b7ad695,0.07447893172502518
7f6d3c16,0.9435312747955322
8b5497a2,0.9418280720710754
b61ac08b,0.03159112110733986
70c83161,0.3736315965652466
f41de0c7,0.440548300743103
01172550,0.14850229024887085
878baaa6,0.007438909728080034
a71ac38d,0.8927828669548035
3e61c5e1,0.9813681244850159
2d10aadc,0.08133463561534882
b3027c0a,0.017701657488942146
2b76b075,0.5836572051048279
c47fc129,0.6122384667396545
bb478cae,0.29231753945350647
b3c9e845,0.9974046349525452
4b1b2a61,0.38475552201271057
14b311f6,0.929255485534668
e5c8e775,0.8263891339302063
566c86ca,0.8168091177940369
149b5e89,0.008634272031486034
f2aaa705,0.2574281692504883
6b7e4a08,0.6635792851448059
ebb4f679,0.7053878307342529
5a17b824,0.8610662817955017
2c407095,0.009616931900382042
93e299b6,0.986090362071991
dee0c66e,0.9503050446510315
3f9d7570,0.10238661617040634
3be9624f,0.9931251406669617
e9ee98da,0.03246932849287987
e73d6bae,0.0014394075842574239
f0ccd2ed,0.002422251971438527
1a6fd33e,0.17651210725307465
c4be528d,0.003971507772803307
9568e398,0.008701912127435207
319842ec,0.0018596121808514
6eb11771,0.0034641597885638475
f902ef9a,0.0012335553765296936
7d324378,0.9957975745201111
1d0c5e40,0.9698525071144104
674b40ff,0.9176426529884338
fb24d7d7,0.0853034257888794
bc1540d3,0.39574456214904785
6ee01efd,0.5620986223220825
27c82155,0.018239295110106468
b26da393,0.9213326573371887
13a05958,0.09299132972955704
2f077a39,0.08103111386299133
a6ab4353,0.9483258128166199
518ca536,0.0021049221977591515
75f5fe9c,0.8173395991325378
c6e42e94,0.7710103988647461
5f2bae34,0.013296226970851421
2b6e8231,0.0423562228679657
b37e6922,0.006032696459442377
08608737,0.007871860638260841
0712e0b2,0.26202547550201416
acbd4462,0.5657548308372498
16a25321,0.5392076373100281
abb85c83,0.14508970081806183
621fc582,0.800136148929596
2b692382,0.0077002695761621
fcf645f5,0.015147174708545208
8dc77e3e,0.011505465023219585
a6a980c5,0.0024674886371940374
c835f175,0.6643301248550415
4d1fc845,0.994408905506134
6f2dc077,0.0079832524061203
9ba185f6,0.41626572608947754
4e5f188f,0.0411110557615757
a495efac,0.00607715779915452
1f3d6cbd,0.26169469952583313
0f6372d9,0.6982653737068176
830e6f72,0.11177200078964233
84922e32,0.18427999317646027
b7d95c92,0.0012140797916799784
18d29c0b,0.0012254567118361592
d337c39b,0.0012140797916799784
0fecb752,0.9906443953514099
e59ce961,0.017622685059905052
3131bac2,0.9963008761405945
85cd075b,0.9150230884552002
53eae829,0.9082213044166565
c52d4735,0.9084262847900391
8d0dff4e,0.0013191777979955077
af396578,0.5475063920021057
81b71a3e,0.0022841598838567734
b081a6be,0.02393154986202717
a298e472,0.1045212522149086
2c3040d5,0.0509958378970623
777e918e,0.9624852538108826
8f140837,0.6754624247550964
69e74507,0.9983064532279968
d2fa49dd,0.052214089781045914
e4b8a658,0.5043187737464905
b22b7bb0,0.005520730745047331
e28e413d,0.38541850447654724
d79a5b42,0.9715189933776855
8d05dd93,0.4228546917438507
655b528c,0.9747052192687988
fef22c11,0.9562591910362244
11ce85c7,0.9955022931098938
2abdf225,0.7697696089744568
691e57a6,0.12975341081619263
5edf8257,0.29342201352119446
2e3e6525,0.8368251919746399
5e1e95ef,0.06773960590362549
2d6baf47,0.042727913707494736
ea692aeb,0.0013190838508307934
326ea4da,0.05657098814845085
2c2144a8,0.811906635761261
995f5f0a,0.8009738922119141
b10fdf53,0.848690927028656
3dc110b0,0.12336242944002151
1e423da1,0.6634655594825745
e415b627,0.7888340950012207
f905d8be,0.05987882986664772
ebe75960,0.0017987365135923028
9887d0d7,0.007726571056991816
d20fc497,0.8937276005744934
57cc8d82,0.6613795161247253
19c1c0a3,0.045707181096076965
bd5242b8,0.20575392246246338
a93c966a,0.007434988860040903
69f7ee7c,0.7913131713867188
400c030f,0.049775708466768265
f7cf59db,0.0034964431542903185
9057f177,0.0012479433789849281
f874aa96,0.7057855725288391
3d2b2f65,0.0011808216804638505
b1a9889f,0.9969143867492676
5638800a,0.6141090393066406
6cc3de85,0.9758046269416809
c45a6f9a,0.0013292701914906502
719dcb55,0.8151362538337708
abc29c67,0.9973356127738953
0d8454bf,0.9525294303894043
da9b4543,0.0012479433789849281
f5643fec,0.007300807163119316
d8f178ad,0.0018389405449852347
6813bfff,0.9388459324836731
f517bc3c,0.9376915097236633
c1254561,0.17071521282196045
fb1ed800,0.002927914261817932
42cd718d,0.24576453864574432
3a3f1352,0.9962974190711975
531c29eb,0.01881231553852558
f6383a5e,0.995081901550293
9927fa32,0.001394660328514874
de4e8cd1,0.039911817759275436
0df14296,0.9970137476921082
9604cf33,0.6514796614646912
3ae2ee8a,0.0013292701914906502
95996594,0.01669851318001747
2908036d,0.8764068484306335
59b96076,0.868640124797821
1b511fe9,0.8325255513191223
52e0670a,0.997447669506073
8b045c21,0.0657256543636322
d818079e,0.9982249140739441
0e359c0e,0.012786061502993107
9f68e110,0.4206268787384033
2257324c,0.36281105875968933
6d5c700c,0.2771875560283661
ac3efb70,0.16071079671382904
c17b7dbe,0.015091866254806519
9cbbe5f8,0.07000693678855896
2f7d1ca6,0.028526047244668007
2a773c6b,0.3203516900539398
4aa51844,0.9585111141204834
50414b6c,0.06442893296480179
fa708c94,0.9981845021247864
4ffb2214,0.7998833060264587
f080f2fd,0.052661627531051636
7686a991,0.750096321105957
210584fa,0.018077736720442772
314a0c60,0.8351457715034485
652738be,0.0013747011544182897
97328fb4,0.11216029524803162
1ffc4b1b,0.04637376591563225
285775b5,0.10494133085012436
fae7c37d,0.9415297508239746
95faa6e2,0.8396221995353699
2cc92463,0.13765597343444824
be0a4884,0.6827617287635803
0ec6cc07,0.001099604764021933
7addeb4a,0.0050495825707912445
7078e35a,0.4470413625240326
00bb722d,0.008997839875519276
fb6d9aaa,0.4063771963119507
8739c78f,0.013799709267914295
b80307d7,0.0011547679314389825
d6aba752,0.3515394628047943
239e313f,0.0022760394494980574
71cd2877,0.018629683181643486
b870c6ec,0.014816259033977985
148f600c,0.009632301516830921
f2de5d65,0.698326051235199
9c48afc7,0.36081039905548096
888d5190,0.9270078539848328
c2d79443,0.5446179509162903
07458d5d,0.07903503626585007
80eedd13,0.0033968768548220396
281ec65c,0.0014899465022608638
2d85da71,0.9908254742622375
88e6d0b1,0.6297681927680969
b2bd9d8e,0.997732400894165
38a978ce,0.9985437393188477
23ff220a,0.6570451259613037
db055794,0.40183043479919434
e1707308,0.5740030407905579
83a3aeef,0.8949642181396484
7e15b042,0.014707538299262524
0bd24025,0.004988416098058224
ffd5b968,0.002828579396009445
bbbeb3f3,0.40666961669921875
8b8867f6,0.19523143768310547
e194338e,0.9907119870185852
6f151f1d,0.9948838353157043
195dca0c,0.9950483441352844
f53d80c7,0.038416147232055664
11e40b77,0.9972566962242126
68ef9a7b,0.9946308732032776
9e71b979,0.05413235351443291
468c860e,0.992877185344696
db924274,0.0011998586123809218
bd440b55,0.0012479433789849281
00aa3cc0,0.778236448764801
4a12a86b,0.24566061794757843
2c6d8b37,0.007399929221719503
e3627025,0.7031494975090027
be761ffe,0.017816944047808647
b0656196,0.5132848024368286
ece21805,0.7867321372032166
588abb8a,0.0012479433789849281
6cbbefe2,0.5199870467185974
4b8bfbee,0.9855747222900391
6e92fb57,0.006439488381147385
9a44a5f2,0.003969776909798384
4f0b2b92,0.7627120018005371
1505b82b,0.9190075993537903
7d466bf9,0.38402965664863586
576c6542,0.7388649582862854
8291657d,0.457909494638443
f511d824,0.9980646967887878
4d47c4c7,0.9571848511695862
fa54293b,0.6002911925315857
01b9a8b1,0.10195335000753403
c28c7b2c,0.8618285059928894
584ce991,0.9371941089630127
f3f4b189,0.8652741312980652
7198ab97,0.0013065449893474579
5e72d0b6,0.8734474182128906
f6515d3b,0.7204608917236328
