id,is_iceberg
ebc580bb,0.009450491517782213
17d13500,0.1566443294286728
f1565d79,0.9909839630126952
e5ac1d27,0.1072763204574585
62339204,0.06380592286586761
49807b4a,0.4719944894313812
8935c7e2,0.004116373136639595
a561f2b4,0.009451574645936487
04387235,0.08307797461748123
04aac344,5.464328676652031e-06
54063004,0.11674899607896805
1b5e08dd,0.004519900772720575
6968282d,0.9999471952383794
281524f9,0.3992753922939301
fd553fc8,0.4707328081130981
e45f0b13,0.007378562819212675
b34a4ca2,0.33051347732543945
0dcd8be5,0.44607636332511896
c90f547a,0.009988742880523205
4c34de66,0.11164506524801254
a47f4d0f,8.192687503120664e-11
2a317a41,0.9995770773332986
b64c8598,0.7279717326164246
2bdbb188,0.822819709777832
ccc89b62,0.10072755813598633
645ba2a0,0.9955338835716248
09e8a5e5,0.20086149871349332
be3a1e7a,0.03868087753653526
92d0180c,0.03725195303559303
2e8ae485,0.03375501185655594
007f8195,0.7190987467765808
2bc2e785,0.9988917410373688
baed3d4d,0.4488129913806915
fe9848ab,0.9997956305742264
426619f5,0.999495869142208
6d129e11,0.6724362373352051
906e6124,0.455462783575058
d96aba17,0.4553786516189575
2d18a140,0.9832475781440736
4b6c1a2b,0.9986984878778458
da62caad,0.05214296281337738
5a0cfeff,0.03199897333979606
befbb68e,0.027427958324551586
cad3b152,0.7349202632904053
d79fa5f7,0.17064447700977325
7462cddb,0.9997156262397766
0097d47d,0.5027986168861389
68d6335c,0.989973485469818
9f81549c,0.003230602480471134
638d49b9,0.3378505706787109
51a50ebd,0.826289176940918
95131535,0.13491469621658325
3c470d57,0.7397475838661194
845a97f7,0.5550904870033264
feed4566,0.03316282108426094
fb6a5915,2.0203078412838994e-15
4d47e42c,0.0037589238490909342
930bcf1b,0.1815571635961533
69aa8b45,0.016311068087816242
14c07f0b,0.1327943652868271
90e44340,0.5679910778999329
1b8f6a9e,0.04315606877207756
3552689b,3.324895046619553e-13
087c5094,0.3895459175109863
087e1232,0.684462308883667
321e2099,0.9974872162210711
e08939b8,0.0004268760048944386
e624f417,0.999571979045868
93291138,0.11805212497711183
9c3c7962,0.707223653793335
56c42675,0.9586870670318604
736c4009,0.8825019001960754
6a203662,0.3193289339542389
7e4ad586,0.06147785112261772
3aa99a38,4.8732666851026625e-08
8c74137b,0.011416408233344557
b4181d37,0.8971884846687317
fc80eb35,0.9597007632255554
64e1b981,0.9514083862304688
1286ea75,0.005030169617384672
7d276b6e,0.03450300171971321
a386d706,0.9999974364265454
ec149576,0.4842210114002228
cd93b8c8,0.9856950640678406
a534e7e7,0.7932379245758057
ac9eb453,0.9954301230897943
90076078,0.7197158932685852
2cc7deb1,0.0030709074344486
8a1d8803,0.9630985260009766
ed549ef5,0.12613584101200104
52f93bc4,0.04380575940012932
87b26c7e,0.04260016605257988
8b4b736a,0.9967947006225586
51f1f1c1,0.9069250226020812
7ccb045d,0.999343991279602
fc6879b6,0.041426781564950936
af01f762,9.512520717579212e-12
95e519dd,0.9992724508047104
7e83b19b,0.4244190156459808
a14f35c8,0.006355727091431618
a61cadc3,0.6096829771995544
1b769b14,0.9998020529747008
80c3cbdb,0.01918756403028965
843612fe,0.0
59fcb7e0,0.05194584652781487
529593d3,0.9996648281812668
5898a695,0.9999703482049054
081c5fef,0.07963845878839493
517c5fab,0.00976537074893713
4daf7af0,0.00016342082602704974
85b02f43,0.8943180441856384
2773053c,0.6147615909576416
8fbc896a,0.012598327361047268
3d6d6648,0.6316589713096619
bb671f69,0.44245895743370056
5332d0ac,0.24133634567260745
efdf6eff,0.0032085822895169262
1f3e21c9,0.9996448904275894
4060450c,0.8463382720947266
1cd8282a,0.29302480816841125
22807879,0.037865571677684784
a30f4fb7,0.027973337098956108
2560cee9,0.010967098176479341
f85dfff6,0.005608968436717987
6fe4f47e,0.7069409489631653
69d6387a,0.983687937259674
98842917,0.9999883585165543
fcc96959,0.9999950844165698
7e26baf0,0.9999486107383115
4d609734,0.0
c96d08d2,0.7123567461967468
11b14d14,0.25633704662323004
22b68133,0.2532627582550049
65cb30aa,0.7196764349937439
80967ba7,0.03416109085083008
b54aef48,0.030792295932769775
020dfbda,0.056888729333877563
4de9c502,0.03986911103129387
e9f4af18,0.011824413202703
04c7c4f2,0.8164472579956055
1ffbf411,0.8774763941764832
cc57c57b,0.056665897369384766
15373a40,0.9999937664364146
a992225a,0.5060808062553406
fbaf302b,0.8978437781333923
8339a6ca,0.9909293932988597
29d824f7,0.8357639908790588
659f11a0,0.6227954030036926
88fb9b4e,0.9999892516745625
db2d689d,0.12594622373580933
18da6fdd,0.14749334752559662
0c16c0ce,3.8211849539094695e-08
7b7da3de,0.14623874425888062
a44e0e0f,0.023104598745703697
490e3fb1,1.0333167619939517e-12
0ffe1475,1.0
27efabd7,0.4003821909427643
3dcdfda3,0.8663941025733948
637da450,0.9999953543735023
16b64b9d,0.021363407373428345
c76b1927,0.9351792931556702
9126c78e,0.9704563021659852
ceea2fdf,0.3715597689151764
371c75e1,0.006826183293014765
dd09f50d,0.7507937550544739
73674456,0.9986056387424468
68d33c24,0.3354807198047638
f703b77f,0.07684988528490068
732d6b4f,0.999999988029215
5085b269,0.8591070175170898
f42e8155,0.044129833579063416
7fd58dbd,0.6944441795349121
22666426,0.5064077973365784
4bae16b9,0.9999980460036868
a5953b7b,0.004347801208496094
720ddece,0.16549144685268402
e4fc697d,0.9583740830421448
e2e1df27,0.8653853535652161
42a1cc87,0.8441593647003174
7cd4c795,0.01769602857530117
912c11aa,0.0024490234293136153
619f82b2,0.9996276199817656
a883693e,1.1984546603820429e-06
6b810953,0.1836461275815964
7b8ec14a,0.013941542245447636
ce40c72a,0.8968436121940613
88d0e09f,0.527210533618927
5be97bce,0.29917004704475403
26014fd2,0.0032462843228131533
278008b7,0.979452908039093
e8cf967c,0.0024446973111480474
7045bc53,0.9701682925224304
da9cbaf4,0.11646422743797302
8d656494,0.050313252955675125
c55988d0,0.9999997730751404
780e1171,0.697503387928009
13a31d5e,0.7943217754364014
1883e583,0.8855782151222229
5ee65141,0.09571239352226256
260e1d2e,0.12517811357975006
c874b041,0.003024600446224213
04f5386e,0.16505345702171326
e575d0c0,0.0002929061283204589
44d63bf6,0.0031615679617971178
5c4e9b0b,0.10934615135192872
eebcc3b6,0.4464972317218781
2f33c31e,0.023162750527262688
28f5f216,0.1853940337896347
bb368d74,0.014705213718116285
9dd66aea,0.07515285164117813
bf89449d,0.6147524118423462
de1b8020,0.9433155059814452
e9af758d,0.2173033505678177
64022bd4,0.999687984585762
526789d8,4.317127423325573e-07
09025dbe,7.234774104902837e-19
115c6134,0.16416789591312408
ce6aa2b2,0.8490148186683655
b80c3064,0.1390296369791031
4e2762bd,0.016563385725021362
364242f4,0.7641376852989197
bd3a96f4,0.9995463490486144
73d09bf9,1.6715038169380735e-08
86937a8c,0.5886496901512146
0969a0e4,0.006240997463464737
cfa4c867,0.0048008025623857975
da1e5985,1.4061998712347e-13
dd22bfc6,0.1481708139181137
2fa1cecb,0.9994001085720725
4fde6327,0.3500251770019531
4457c5ae,0.9246031641960144
ad27be49,0.4157544076442719
ba21ffbe,0.3899433314800263
abd65309,0.01185410562902689
6e3587f9,0.10783258825540544
0e02c37f,0.10575249791145323
b3fbf138,0.03704411536455154
5d494001,0.8920767307281494
d5d660bf,4.81071345450477e-10
e4b67cb7,0.6313443779945374
2fbc6b02,0.9442132115364076
3ca0c3b2,0.8253388404846191
7af13b7c,1.807958158295264e-06
382198f0,6.794419700256563e-05
cdc5c9ed,8.01241164811718e-09
cca129c4,0.9021183848381042
be9a6bea,0.05163997411727905
0c2b9434,0.0341523140668869
15e0def7,0.2370815128087997
c193ae99,0.8270586133003235
42ec7df2,0.0112256882712245
917300c1,0.6089645028114319
29e487c8,0.29514503479003906
ff66dfbd,0.9397497177124025
1dfbef19,0.8816748261451721
ef8d5737,2.4858383902353208e-08
5ac62625,0.054733622819185264
9eda83f8,0.949476718902588
c5ff45a7,0.013420174829661846
8b031162,0.7504951357841492
11fa3e76,0.9999123983809775
93da94f9,0.7340178489685059
68e53103,0.8061240315437317
dc0dc7fe,0.4056597948074341
24e94921,0.03520405292510986
d392087f,0.007449908647686244
f5e7a1bc,0.7786297798156738
7b42399c,0.08790773153305054
9e2f2501,0.31729742884635925
88f7c9f8,0.7159134745597839
889ea184,0.008455677889287472
5e0d7a22,0.00264885718934238
80042bdf,0.6195870041847229
077b6c68,0.00013088968363960646
006369ec,0.0006873306369925558
0ef3db85,0.9999686838598771
187d1375,0.011525590904057026
19421236,0.011005629785358906
36856034,0.99999138712883
184095a0,0.6841449141502379
cb857d4f,0.0
a49f2976,0.853570282459259
c885c8fb,0.21275635063648224
290ad1c1,0.8941745162010193
5da44185,0.02329676784574985
4e1c0f40,0.1371777206659317
6811f516,0.7837845683097839
c643494a,0.9743866920471193
89b389ae,0.9491119980812072
99f69fae,0.5214089751243591
85ce64f5,0.9048681259155272
f39fda18,0.10344243794679643
62fde645,9.091917617944392e-14
54d976e4,0.9554354548454284
214093ab,0.007588219363242388
9e091904,0.9898471236228944
58524bde,0.9996360314341863
3a7c5aa7,0.004778552800416946
98ff7b84,0.9999831419017711
ba3a611d,0.7770939469337463
3bde5fa5,0.7374048233032227
a0030881,0.9080495834350586
2eb4938c,0.202092245221138
9a605545,0.08282481878995895
844f2bfa,0.3206988573074341
4d5e1ea0,0.15811818838119507
e4fbfec8,0.009795847348868849
86ce8eca,0.999988853931427
d52c6043,4.209722663905957e-06
21c46c83,3.1077807428171083e-14
dfdfb031,0.810286819934845
35e4aaca,3.3447270763879986e-06
017bcd36,0.019177066162228584
8ae998ba,0.0108017111197114
6c08a718,0.7748399376869202
a54ad43e,0.3137757778167725
587bf099,0.36806270480155945
b8e4ba9a,0.009406610392034056
d29eff4d,0.4177276790142059
5edb551d,0.006044772919267416
6eec33e0,0.7064564824104309
c2149448,0.5496760606765747
bd81b915,0.7522832751274109
b10b49f8,0.052997428923845284
cf14ef53,0.1030963659286499
c27fdbb6,0.9999990579125646
e4351dd8,0.026440856978297237
1ca3c9ec,0.4121712148189545
2dcccddb,0.6222420334815979
a8c32975,8.541887092199597e-15
d940095f,0.999605268239975
ca389493,0.00022713789740265057
dbc9cdf1,0.2682201564311981
dbb14840,0.9636819958686828
d52cfd90,0.8961307406425476
b4096333,0.009253712370991709
93e8e5ad,0.06549131125211716
b0dfd29c,0.1757165938615799
cd4b5986,0.5253995060920715
aa3a8108,0.9999963751949518
254d2238,0.5715146660804749
738ee6ba,0.9201052188873292
f5af2459,0.0037094242870807648
809b49f3,0.9005040526390076
e3539167,0.9034603238105774
a1f32e74,0.9403547644615172
b348ac39,0.18360431492328644
4db8e0d7,0.0005296845982856127
d66d465b,0.8913267254829407
b10d2bbb,0.285147100687027
01e63d93,0.008044117130339146
4b7aada2,0.7382988929748535
7583914c,0.9212906956672668
caf59295,0.10240178555250168
4a9404f6,0.9999999990241715
45d719e3,0.02149735391139984
71716a82,0.7493161559104919
5a0dd3ab,0.9818227291107178
c5810d21,0.10728299617767334
f678038a,0.021288111805915836
e3f2411e,0.032233405858278275
070fa8e6,0.30621835589408875
fe6e897a,0.6408318877220154
05f4931b,0.009689542464911938
4ce91a00,0.9995863810181618
0246ee0c,0.722889244556427
d0cd49b0,2.285934814249843e-13
d0a8b2f0,0.9594504237174988
f108894b,0.6349586248397827
156c5a85,0.9967848375671703
df33d7b2,0.9971559643745422
baa0ec5c,0.06862375885248184
243bac76,0.3569277822971344
72b7819c,0.4597491919994354
3bf4c2f4,1.7511182878477555e-07
70b0d042,0.06998709589242935
51e2b7ca,0.1870487928390503
0dd1212b,0.5383544564247131
c721c53c,0.013394706882536413
a9028dea,0.030271358788013455
7ce9e776,0.11733172088861465
6578f35d,0.4935271739959717
0ed8cf16,0.0
447846f7,0.0731286108493805
0699c09a,0.009119330905377865
d28af579,1.5615684068203029e-06
6569075e,0.4804331064224243
1ab85794,0.036912530660629266
1745f65a,0.6705263257026672
857d0e74,0.6179530024528503
8a24db5a,0.6153115630149841
dbdbfc89,0.9984314430358263
bf742a69,0.8779667019844055
3fa06975,0.3363432586193085
346bee7d,2.582662086286297e-08
1f0f8e85,0.05374942347407341
65f5a422,0.1222083941102028
ab6e8e04,0.015929514542222026
8c5ec9b8,0.07259291410446167
33f6b29a,0.9680063724517822
0129bddd,0.02432809770107269
914dced2,0.9648876190185548
4e43ed1c,0.9673271775245668
4cabc6b4,0.7726214528083801
8c1e831d,0.13763239979743958
8e7d4626,0.16022108495235446
8f6d47ba,0.9393248558044434
fddd6685,0.03455616906285286
9ab2d11f,0.35073891282081604
d144c4fe,0.014420260675251484
d809a3e5,0.7103357315063477
888e38cf,0.8650051951408386
0cadb51a,0.10026618093252182
a3c247d3,0.8361083865165709
8d866bfd,0.9999778793759226
fc0b7b59,0.6148167252540588
bb58f257,0.11760056018829344
5abd9ea2,0.02476414851844311
f31369c0,5.648364454225563e-05
b2df1546,0.19097107648849487
2d955a2f,0.996695876121521
224f31a7,0.9519574046134948
7354202b,0.0054100342094898215
91bdeaa6,0.9997321218252182
4af9acf6,0.027281230315566063
e78ddb82,0.4193941652774811
9c0d19a3,0.9739581942558287
ff042ec1,0.0
89f9dbb6,0.0
51062fd7,0.15541972219944
81fbf318,0.6335774064064026
0226002d,0.1538245677947998
af182c5f,0.901955783367157
1a49506e,0.0010158832500805472
fa530b08,5.7914176562488955e-05
aedf4fac,0.04781138896942139
0ecfc382,0.5004913210868835
6b055252,0.9357766509056092
e84e4298,0.2839983105659485
5cbebe85,0.9207947850227356
f43ac361,0.5441362261772156
4c44148d,0.9967405200004578
d3320ed0,0.714992344379425
076589f2,0.013766630552709104
ea34a408,0.9779906868934632
60b2a91b,0.7072453498840332
c79f6c3f,0.7022351622581482
dd40e451,1.6025039493519406e-09
a0bfc4d6,0.045452456921339035
c68e8922,0.09578309208154677
75b9b3d3,0.0
09585ae4,0.17430241405963898
ade05c36,0.8192127346992493
8aa76684,0.9951303005218506
6399fe30,0.7278974652290344
9b7ad695,0.04026700183749199
7f6d3c16,0.8494420051574707
8b5497a2,0.9552114605903624
b61ac08b,0.036811966449022286
70c83161,0.12529923021793365
f41de0c7,0.696819007396698
01172550,0.09160860627889633
878baaa6,0.0077968952246010295
a71ac38d,0.8500084280967712
3e61c5e1,0.9908050894737244
2d10aadc,0.1908607631921768
b3027c0a,0.00762537820264697
2b76b075,0.5456269383430481
c47fc129,0.6768872141838074
bb478cae,0.15731842815876007
b3c9e845,0.9999007304728198
4b1b2a61,0.5148842930793762
14b311f6,0.8860151767730713
e5c8e775,0.8726720809936523
566c86ca,0.8123161196708679
149b5e89,0.010811630636453629
f2aaa705,0.22370682656764984
6b7e4a08,0.6620886325836182
ebb4f679,0.8066659569740295
5a17b824,0.9442379474639891
2c407095,0.004277111496776342
93e299b6,0.9582195281982422
dee0c66e,0.8854255080223083
3f9d7570,0.27563902735710144
3be9624f,0.9902513027191162
e9ee98da,0.021544888615608212
e73d6bae,1.3438796258924413e-05
f0ccd2ed,0.0007932549956141202
1a6fd33e,0.28004854917526245
c4be528d,0.0025358207058161497
9568e398,0.009531171061098577
319842ec,0.007734400685876608
6eb11771,0.00014544148976133734
f902ef9a,5.662084436259737e-07
7d324378,0.9998063743114473
1d0c5e40,0.9668135046958924
674b40ff,0.9218735098838806
fb24d7d7,0.06991192698478699
bc1540d3,0.4537605047225952
6ee01efd,0.6919689178466797
27c82155,0.04808763042092323
b26da393,0.8563652634620667
13a05958,0.3065575063228607
2f077a39,0.08892849087715149
a6ab4353,0.915315330028534
518ca536,0.00808136258274317
75f5fe9c,0.6383691430091858
c6e42e94,0.6370759010314941
5f2bae34,0.04160309210419655
2b6e8231,0.012841083109378816
b37e6922,0.02007742971181869
08608737,0.007956271059811115
0712e0b2,0.2642330527305603
acbd4462,0.4840172827243805
16a25321,0.6746971607208252
abb85c83,0.3173200190067291
621fc582,0.8526825904846191
2b692382,0.008129063062369823
fcf645f5,0.06626266986131668
8dc77e3e,0.05481846258044243
a6a980c5,0.0049209464341402045
c835f175,0.4568432867527008
4d1fc845,0.991848647594452
6f2dc077,0.008203504607081413
9ba185f6,0.3190394341945648
4e5f188f,0.02492973394691944
a495efac,0.01727668009698391
1f3d6cbd,0.4666874408721924
0f6372d9,0.5758580565452576
830e6f72,0.06833842396736145
84922e32,0.2354927808046341
b7d95c92,4.8662819776446036e-05
18d29c0b,3.605055888774031e-11
d337c39b,2.083380567763872e-06
0fecb752,0.9890372753143309
e59ce961,0.011363324709236622
3131bac2,0.9939865638577343
85cd075b,0.8085248470306396
53eae829,0.844060480594635
c52d4735,0.9164885878562928
8d0dff4e,1.907914654974475e-20
af396578,0.7917841076850891
81b71a3e,0.00017797046715285324
b081a6be,0.02690918929874897
a298e472,0.18449175357818606
2c3040d5,0.08178769797086716
777e918e,0.8624061942100525
8f140837,0.6153109073638916
69e74507,0.9999089371311355
d2fa49dd,0.07849863171577454
e4b8a658,0.7013615965843201
b22b7bb0,0.007308668922632933
e28e413d,0.2204841822385788
d79a5b42,0.9650933146476746
8d05dd93,0.35942092537879944
655b528c,0.9489284157752992
fef22c11,0.9102903008461
11ce85c7,0.9858136773109436
2abdf225,0.7750130295753479
691e57a6,0.2339630126953125
5edf8257,0.4534411728382111
2e3e6525,0.7293376922607422
5e1e95ef,0.07935401052236557
2d6baf47,0.4218654930591583
ea692aeb,3.5024034433202746e-08
326ea4da,0.07314436882734299
2c2144a8,0.7417252659797668
995f5f0a,0.8341950774192809
b10fdf53,0.7911367416381836
3dc110b0,0.10022593289613724
1e423da1,0.6372117400169373
e415b627,0.8230506777763367
f905d8be,0.07145295292139052
ebe75960,0.0002282169039389937
9887d0d7,0.005014258436858654
d20fc497,0.9386696815490724
57cc8d82,0.8061385750770569
19c1c0a3,0.08497801423072815
bd5242b8,0.11900778859853745
a93c966a,0.017407545819878578
69f7ee7c,0.6183257699012756
400c030f,0.052476812154054635
f7cf59db,0.007957510650157928
9057f177,0.0
f874aa96,0.7434072494506836
3d2b2f65,2.0116846490771866e-11
b1a9889f,0.9996552467346193
5638800a,0.5340235233306885
6cc3de85,0.9861127734184264
c45a6f9a,2.5573842624415644e-06
719dcb55,0.9131779670715332
abc29c67,0.9996592713151964
0d8454bf,0.9792261719703674
da9b4543,1.0071355882287872e-10
f5643fec,0.01810853369534016
d8f178ad,5.647999799598265e-05
6813bfff,0.8233633637428284
f517bc3c,0.8570259213447571
c1254561,0.02748146653175354
fb1ed800,0.007370049599558116
42cd718d,0.09680184721946716
3a3f1352,0.9928372502326964
531c29eb,0.018586233258247372
f6383a5e,0.9886543154716492
9927fa32,0.0034957698080688715
de4e8cd1,0.05886710807681084
0df14296,0.9998929351568222
9604cf33,0.820079505443573
3ae2ee8a,1.6887205385961428e-10
95996594,0.010126899927854538
2908036d,0.6824648976325989
59b96076,0.8844379782676697
1b511fe9,0.6463392376899719
52e0670a,0.9999621093819878
8b045c21,0.013863530941307543
d818079e,0.9999994756815558
0e359c0e,0.0740002915263176
9f68e110,0.3956981897354126
2257324c,0.3161062300205231
6d5c700c,0.33833348751068115
ac3efb70,0.2406299114227295
c17b7dbe,0.009520630352199078
9cbbe5f8,0.12319666892290115
2f7d1ca6,0.033738311380147934
2a773c6b,0.3106537163257599
4aa51844,0.8635862469673157
50414b6c,0.03897011280059815
fa708c94,0.9999999648693207
4ffb2214,0.8283663392066956
f080f2fd,0.1406465768814087
7686a991,0.7012073993682861
210584fa,0.022568045184016228
314a0c60,0.8000606894493103
652738be,0.0
97328fb4,0.0674721822142601
1ffc4b1b,0.017899570986628532
285775b5,0.1826094388961792
fae7c37d,0.9356729388237
95faa6e2,0.7651872634887695
2cc92463,0.0970940962433815
be0a4884,0.7374942898750305
0ec6cc07,0.00927182752639055
7addeb4a,0.004673358518630265
7078e35a,0.12454679608345033
00bb722d,0.04398322477936745
fb6d9aaa,0.35801053047180176
8739c78f,0.012984630651772022
b80307d7,0.0009565814143197028
d6aba752,0.3896050453186035
239e313f,4.472115799122559e-05
71cd2877,0.03831266239285469
b870c6ec,0.02808108367025852
148f600c,0.01916024275124073
f2de5d65,0.7302253842353821
9c48afc7,0.14599640667438507
888d5190,0.8558452129364014
c2d79443,0.4892679750919342
07458d5d,0.16255447268486026
80eedd13,0.005058671813458204
281ec65c,0.007871891371905805
2d85da71,0.999849660763936
88e6d0b1,0.713832437992096
b2bd9d8e,0.9999999760879148
38a978ce,0.9997334313899529
23ff220a,0.626703679561615
db055794,0.4306940138339996
e1707308,0.4518486559391022
83a3aeef,0.8092663288116455
7e15b042,0.08964717388153076
0bd24025,0.016435353085398674
ffd5b968,0.01032127533107996
bbbeb3f3,0.6374437212944031
8b8867f6,0.5343067049980164
e194338e,0.9676623344421388
6f151f1d,0.9999938691680579
195dca0c,0.9994215816259384
f53d80c7,0.07262733578681946
11e40b77,0.9999580696556605
68ef9a7b,0.999933421611786
9e71b979,0.07357531785964966
468c860e,0.9980372953980721
db924274,1.498798646467424e-13
bd440b55,1.0123262120460478e-18
00aa3cc0,0.8283883929252625
4a12a86b,0.28997084498405457
2c6d8b37,0.004055485129356384
e3627025,0.8121247291564941
be761ffe,0.02371648140251636
b0656196,0.5772923827171326
ece21805,0.7632912993431091
588abb8a,0.0
6cbbefe2,0.4925344288349152
4b8bfbee,0.978854477405548
6e92fb57,0.024037441238760948
9a44a5f2,0.008827174082398416
4f0b2b92,0.43351590633392334
1505b82b,0.8335544466972351
7d466bf9,0.19846387207508087
576c6542,0.7488210797309875
8291657d,0.6031473278999329
f511d824,0.9993890773798562
4d47c4c7,0.9570788741111756
fa54293b,0.6272584795951843
01b9a8b1,0.13702817261219025
c28c7b2c,0.8633570075035095
584ce991,0.9314711689949036
f3f4b189,0.8514811992645264
7198ab97,4.6149293231718343e-07
5e72d0b6,0.6851637959480286
f6515d3b,0.4557631313800812
8bc9742d,0.5850076675415039
22c36469,0.8183602690696716
7fcfd569,0.9999986966241874
80a85ac1,0.5194496512413025
76ba4556,0.16854310035705564
bb77bbf5,0.849858820438385
3f73ab1e,0.999989339878333
097e911c,0.17496363818645475
e10f4392,0.007250505033880472
806d5b36,0.9814021587371826
3d39d621,0.05465337634086609
fde36964,0.7066664099693298
e0f2ae24,0.6146917939186096
f6988945,0.33771657943725586
3b11719a,0.006909570191055536
0deb60e7,0.016585132107138634
c0b9e68a,0.0
3494a0d1,0.31020623445510864
acbb9196,0.0
52986021,0.9677634835243224
d544ca63,0.004978555720299482
65f12c9d,0.008725618943572044
b2481ac9,0.06497755646705627
c243a8fa,0.006253477185964584
72d75152,0.02292112074792385
8bab8f93,0.908448040485382
cd4e72c6,0.002807674929499626
650ce31e,0.01741383597254753
b7e02cd3,0.9998607154490686
31c6cf57,0.5984541773796082
a602c92d,0.8458776473999023
b00d875e,0.2488415688276291
b9fe2749,0.04402561858296394
24ec82b4,0.999999945008467
b4e44ab4,2.1020716503469602e-10
5cac86aa,0.9803106188774108
521c5d2b,0.0070920404978096485
edc2db0b,0.29985156655311584
99042dbf,0.8625498414039612
284a1e3b,0.7326526045799255
2b162deb,0.7281668186187744
7b2d72ff,0.9356324672698976
98976b64,0.9999702385426762
df369406,0.11752676963806152
ba529f7f,0.9556475281715392
0ee35685,0.0
5c9153a7,0.9188302159309388
c34bfffa,0.002219234826043248
7f2f2bef,0.8945950865745544
36b6304f,0.03144506737589836
8500f7a8,0.8306425213813782
31edcffe,0.5090296864509583
b17fc779,0.1403597593307495
b1301f39,0.7526816725730896
78f1eb1c,0.1573878824710846
29fd91a7,0.0
7fc4ec36,0.05283910036087036
6d519a8f,0.7466332912445068
b98b48fe,0.8221750855445862
00798379,0.9689316749572754
b182e233,0.010735008865594864
72481332,0.05608400702476502
a3dd6b46,0.8196945190429688
55e1a2fa,0.002986084669828415
ca167f7e,0.9501736760139464
a2f6fc60,0.9083316922187804
c12ce38d,0.03999252617359162
41cc3cf1,0.9520344138145448
75d15e82,0.9999937861871591
3ea7f47e,0.9989015094259293
f78236c5,0.7954490184783936
23e4de19,0.9999999042186288
46bb840e,0.9844162464141846
0163756d,0.022908950224518776
760c3340,0.410224586725235
f657d0b3,0.904090702533722
2834e5e7,0.9995749835724699
e1c188b9,0.6869919300079346
ebc4685b,0.9663167595863342
dad4ec14,0.6225438714027405
598af27d,0.08231484144926071
b4dc7f97,0.3011945784091949
720f420d,0.8814907670021057
c76d8118,0.08701629191637039
b471c603,0.022115526720881462
d7f44170,1.7402730056986455e-14
c9b9f79f,0.2847030460834503
ab4da4fb,0.2729429304599762
178aa124,0.2364195138216019
8c5d18fd,9.561204525887492e-07
cf2a2fc7,0.00884393882006407
2e246f9f,0.007402113173156977
2ba7907a,1.3117137781930874e-06
f214540a,0.7748762965202332
03d3ec95,0.18537850677967072
63d2d8ae,0.8946040272712708
baaaa0bb,0.991161040664892
156bd669,0.9999305680394172
cec57749,0.7662091851234436
451cf7a1,0.5833889245986938
67ee7a39,0.017871910706162453
0e8a2a9a,2.7931652893786326e-10
a52e73bd,0.5160382986068726
e6ac7aee,0.9993796788640402
7a85f62a,0.01771647110581398
43a086e4,0.7862647175788879
32136d23,0.0
e7f5ccba,0.05013329908251762
58476959,0.12955033779144287
8ccec255,0.9999735861325887
4b22ad9f,0.004322148393839598
a1401886,0.8761829733848572
2686bacc,0.09379532933235167
2989e2e0,0.8631801009178162
b77deb16,0.01991407386958599
08493b52,1.6947939841977545e-06
23d82bac,0.9716371893882751
9ac4b71e,0.9894521236419678
e6ddc0f5,0.20451460778713226
17832ef4,0.7803687453269958
ed60af4f,0.7277247905731201
aaa95c59,0.5853144526481628
f9a48982,0.0
316eab1d,9.195334755121139e-10
2a57d8ad,0.4959456622600555
6f19f77d,0.8947892785072327
8da56219,0.0004917332025667188
67fb6867,0.8793947100639343
ce92720e,0.007685337681323291
2893de1d,0.4602013528347016
257e9545,0.035907890647649765
f3dd39cf,0.02412158809602261
5b6ac9d0,3.610492138587355e-06
71d93ab6,9.636265276551752e-09
ba6f3747,0.7395187020301819
22c4a251,0.999981850385666
663a0e81,0.5821858048439026
006abe61,0.0019281016429886226
73101c44,0.6395580768585205
6532ea43,0.00920596532523632
6b212e40,0.91238671541214
ba767a4e,0.7954028248786926
b68fda7b,0.9197360873222352
8c7e4855,0.2720051109790802
6e303b94,0.021044328808784485
973c63c0,0.7132964730262756
91bc8a61,0.0
b9d42d7e,0.432213306427002
1e50c3f4,0.9799688458442688
e6515685,0.9999996176138772
c0d02666,0.32364821434021
420c7bc4,0.010362550616264343
35d0788a,0.05574653670191765
56f15158,0.0023738460149616003
f0a0586b,0.7817859053611755
ee809167,0.21797077357769007
83f5d9e4,0.9985672682523729
e897ba70,0.008375314064323902
da4f1697,0.6739056706428528
6a5c8da8,0.7856947779655457
b352e469,0.18366342782974246
e7fc4119,0.025462033227086067
95906de0,0.8509131073951721
f6a9fa75,0.9935917854309082
f0e65285,0.0602077879011631
00ba1b5a,0.4218568801879883
c6452bbc,0.016477443277835846
10841913,2.9770159240760637e-12
55a784b5,5.199273981342311e-09
37d789ea,0.8778626918792725
6e7afade,0.7214159965515137
98cf7b29,0.7946548461914062
81f2879e,0.013955566100776196
6ac9185e,0.6688254475593567
37799494,0.01283192541450262
37cfb516,0.9913509494756796
3999e2a6,0.98882657289505
571a73c4,0.6117005944252014
5c946fa7,0.74471515417099
293d4dcf,0.6853215098381042
92165d7c,0.6912975907325745
4af76897,0.9999371539987536
fb33d700,0.35215792059898376
86e22626,0.5946342349052429
da603904,0.6349928379058838
c85e38bf,0.7169129252433777
8046c7d3,0.9895630478858948
115f4b3c,0.02793488092720509
1b513356,0.3933590948581696
aeff3630,0.3265300691127777
707505e3,0.0
2494f3db,0.0
8711f61e,0.01161316130310297
